date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_position,sma_signal,rsi_signal,macd_position,macd_trade_signal,bb_signal,combined_buy_score,combined_sell_score,combined_signal
2024-11-26 00:00:00-05:00,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700,GOOGL,0.008768338151423194,0.00873011952121834,1.4774054885158314,1.4626007080078125,2.228712546515908,167.9887976507812,-0.38172583317489206,173.0695587158203,4.933225395483023,30502770.0,171.68109130859375,173.0695587158203,167.17791076660157,163.14194747924805,170.4340554299369,170.8423525071892,168.4892610612883,47.15414274233055,0.4159399658186942,1.898564862699554,-1.4826248968808597,182.93600950678635,173.0695587158203,163.20310792485427,0.11401717164099001,0.2566410122130691,4.225799575573134,28.845091379846732,18.50269155465578,112.20243735810683,1,0,0,0,0,0,2,1,0
2024-11-27 00:00:00-05:00,168.14801007731103,168.62558597335425,167.17295486151244,168.37684631347656,19266500,GOOGL,0.0006505512410666103,0.0006503397243379925,1.4790171677310107,0.109466552734375,1.4526311118418107,168.05846238278107,-0.05956059297007321,172.80937728881835,5.040907239472459,28021555.0,170.72095642089843,172.80937728881835,167.36536102294923,163.26357383728026,170.0600174087623,170.60754239350229,168.48485263980547,47.318696005178545,0.1941278667158315,1.5576774635028094,-1.363549596786978,182.89119176776327,172.80937728881835,162.72756280987343,0.11668133566727765,0.28017196286448315,4.02771611387804,29.43062265584051,26.432475079138026,112.22870704946514,1,0,0,0,0,0,2,1,0
2024-11-29 00:00:00-05:00,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200,GOOGL,-0.0016546825504349938,-0.0016560530496424171,1.4749151812813373,-0.2786102294921875,2.258544871386789,167.66377168060748,-0.2600005190356318,172.70192108154296,5.120670975012207,26495965.0,170.06129760742186,172.70192108154296,167.5008740234375,163.37983711242677,169.7033298951663,170.36856084021485,168.46969120624385,46.91825576898679,-0.004094142246941601,1.2453231423528592,-1.2494172845998008,182.94326303156737,172.70192108154296,162.46057913151856,0.11860136686248965,0.27524014821379844,3.9013467394143793,27.940350064765738,28.73868803348431,112.2479933884787,1,0,0,0,0,0,2,1,0
2024-12-02 00:00:00-05:00,167.91916912565142,171.21247970085113,167.72018043971005,170.62545776367188,23789100,GOOGL,0.015034195114485671,0.014922301694229347,1.5121235390085235,2.5272216796875,3.492299261141085,169.8527059680777,0.6685674606514602,172.71187210083008,5.116207717799099,26095595.0,169.96180419921876,172.71187210083008,167.6580776977539,163.5244676208496,169.87098950762186,170.39302721387742,168.55423107124102,50.971342578861574,0.042252100304267515,1.004708933943141,-0.9624568336388735,182.94428753642828,172.71187210083008,162.47945666523188,0.11849116463313492,0.39804878670681976,3.8721290623948583,41.45833613323433,32.943102951280174,112.28141404550618,1,0,0,0,0,0,1,1,0
2024-12-03 00:00:00-05:00,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700,GOOGL,-0.0008747901782401035,-0.0008751730304612691,1.509925958010073,-0.149261474609375,1.8207608075623227,170.75810323907797,-0.06475234456116452,172.81634216308595,5.044067498874565,26133395.0,169.56779937744142,172.81634216308595,167.84692108154297,163.6795174407959,169.98102710424743,170.40094807818076,168.62960225625363,50.72499301979683,0.066174855322231,0.8170021182189591,-0.7508272628967281,182.90447716083509,172.81634216308595,162.7282071653368,0.11674978039089629,0.3840149405937975,3.725602758478249,44.26414731697157,37.88761117165719,112.31312656792839,1,0,0,0,0,0,1,1,0
2024-12-04 00:00:00-05:00,170.28715321004535,174.02820715023717,170.1976105823781,173.4909210205078,31615100,GOOGL,0.017684138883140577,0.017529593836500997,1.5543118372379228,3.0147247314453125,3.830596567859061,172.57224625104104,0.4209863947107022,173.04667434692382,4.9595340736384905,26802045.0,169.19468994140624,173.04667434692382,168.08730346679687,163.84666343688966,170.61918963447658,170.69523121554525,168.82024220779303,55.412319617648876,0.32465448691516485,0.7185325919582003,-0.39387810504303544,182.9657424942008,173.04667434692382,163.12760619964683,0.11464037878464221,0.5223935689818779,3.733102316291164,70.33618346936056,52.01955563985547,112.35952744275038,1,0,0,0,0,0,1,1,0
2024-12-05 00:00:00-05:00,174.4759419461396,175.17240993472817,171.46121858121353,171.7696533203125,21356200,GOOGL,-0.009921370467517732,-0.009970915237217971,1.5289695632111195,-1.7212677001953125,3.7111913535146357,172.80109394541807,-0.32449367549050934,172.854150390625,4.929019188024081,26185080.0,168.86237487792968,172.854150390625,168.30917938232423,163.99810668945312,170.8283648500831,170.79755713028499,168.93590538867616,52.350332203920175,0.3861581482682368,0.6520577032202076,-0.2658995549519708,182.71218876667317,172.854150390625,162.99611201457682,0.11406192276865151,0.44499427629803767,3.731537247521412,58.93216369499641,57.844164827109495,112.39095008314234,1,0,0,0,0,0,1,1,0
2024-12-06 00:00:00-05:00,171.1627116663367,174.1973381653999,170.99357054105934,173.82920837402344,21462400,GOOGL,0.011990214883127903,0.011918901730709593,1.559292451706911,2.0595550537109375,3.2037676243405713,173.00670569349424,0.004972794785589096,172.55367202758788,4.656457747320913,25990555.0,169.56680450439453,172.55367202758788,168.54757141113282,164.15220542907716,171.37397276352678,171.08628582016485,169.12779962339567,55.51766921486229,0.5942391049147489,0.6404939835591159,-0.04625487864436706,181.8665875222297,172.55367202758788,163.24075653294605,0.10794224643510199,0.5684821175049551,3.693839417294209,72.57745928512806,67.28193548316166,112.42260345250843,1,0,0,0,0,0,1,1,0
2024-12-09 00:00:00-05:00,173.28134907482925,175.57236409115308,172.9725456881121,174.6858367919922,25389600,GOOGL,0.004927988949507078,0.004915886157295411,1.5719046166274797,0.85662841796875,2.5998184030409845,174.41024885708578,0.18298046816758617,172.41542053222656,4.5430729092150965,26159725.0,170.64245147705077,172.41542053222656,168.77881896972656,164.31123237609864,171.97612985961138,171.42910019843413,169.34576186530143,56.803795869071635,0.8188285703314193,0.6761609009135766,0.1426676694178427,181.50156635065676,172.41542053222656,163.32927471379637,0.1053982966301078,0.6249383569852218,3.615695059133264,78.25293173876756,69.920851572964,112.46087261292969,1,0,0,1,1,0,2,0,1
2024-12-10 00:00:00-05:00,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000,GOOGL,0.05588191901773998,0.054376359919858085,1.715627582135208,9.76177978515625,5.2892822994980975,183.47476249534898,1.1588760752434069,172.6657615661621,5.05920291034213,28027855.0,172.4067352294922,172.6657615661621,169.1674938964844,164.5507785797119,174.24367289916356,172.66895890116882,169.93799146184446,68.11682640178965,1.764175073729234,0.8937637354767082,0.8704113382525259,182.78416738684638,172.6657615661621,162.54735574547783,0.1172022261843394,1.0821991734558423,4.139369684352757,94.7915172476599,81.87396942385182,112.55539536532093,1,0,0,1,0,0,2,2,-1
2024-12-11 00:00:00-05:00,184.5870622814724,194.8468827437387,184.12886535477608,194.6376953125,67894100,GOOGL,0.055246464684401975,0.053774355458703654,1.8656564054476288,10.190078735351562,10.718017388962608,191.2044811370049,0.23864959042562894,173.36242904663087,6.862389002963339,30165815.0,175.04376678466798,173.36242904663087,169.73728546142578,164.83477439880372,177.95167697431563,174.7612195117718,170.90660729912508,75.36874772227294,3.297610380650383,1.3745330645114433,1.9230773161389396,187.08720705255755,173.36242904663087,159.63765104070418,0.158336244841551,1.27506777365295,4.60927309182489,99.34572017169315,90.79672305270685,112.68485064504725,1,0,0,1,0,0,2,2,0
2024-12-12 00:00:00-05:00,194.23925408402715,194.41854456138273,190.96209592074564,191.21112060546875,34817500,GOOGL,-0.017604887385918366,-0.01776169654658359,1.8152068471429876,-3.42657470703125,3.456448640637092,192.1972536958657,-0.4871792983484574,174.02407531738282,7.891601969476116,30747490.0,177.3271942138672,174.02407531738282,170.26103118896484,165.1140436553955,180.36248490725254,176.32787675879055,171.70286272290326,69.63319579835567,4.188095212798089,1.9372454941687725,2.2508497186293166,189.80727925633505,174.02407531738282,158.2408713784306,0.1813910392589879,1.044472635421921,4.542582113248423,88.55713509285843,94.23145750407048,112.75191011014769,1,0,-1,1,0,0,2,2,0
2024-12-13 00:00:00-05:00,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500,GOOGL,-0.011148083680971976,-0.011210689289067757,1.7838226856317925,-2.1316375732421875,3.0779416689300945,189.98592646249799,-0.2778487829396137,174.74330825805663,8.581313014981221,30454290.0,179.4253189086914,174.74330825805663,170.74214416503906,165.37233268737793,181.9473936572478,177.54231545149875,172.38429881346497,66.25532858000523,4.667995771027847,2.4833955495405875,2.1846002214872597,191.90593428801907,174.74330825805663,157.5806822280942,0.19643242652379106,0.9176567953278799,4.4379649386542575,80.82124329100675,89.57469951851942,112.79892089982158,1,0,0,1,0,-1,2,2,0
2024-12-16 00:00:00-05:00,192.11756882122688,198.22365926952406,191.8685441236521,195.89279174804688,44934900,GOOGL,0.036034098499513334,0.03540005690521921,1.8841352264910283,6.8133087158203125,6.355115145871963,195.32833171374102,0.7871378288623303,175.95692825317383,9.752814177630714,31075805.0,181.9520523071289,175.95692825317383,171.33564453125,165.6712387084961,184.4829205828476,179.28997986069382,173.30620049717407,71.08367791395717,5.534301510264413,3.093576741685353,2.4407247685790603,195.46255660843525,175.95692825317383,156.4512998979124,0.22170912562415215,1.011028487054496,4.774122888557346,92.69466912791223,87.35768250392579,112.8885984121875,1,0,0,1,0,0,2,2,0
2024-12-17 00:00:00-05:00,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000,GOOGL,-0.006305328777078678,-0.006325291320412286,1.8659498056504482,-1.23516845703125,6.414878625414332,196.50372556713998,-0.031843845207177535,176.9689971923828,10.59813022491878,32244240.0,184.3701950073242,176.9689971923828,171.98563018798828,165.98277671813966,186.33286652978725,180.7535649492959,174.14351119497178,69.15192938470948,6.05143015827619,3.6851474250035205,2.3662827332726697,198.16525764222035,176.9689971923828,155.77273674254525,0.2395477262810629,0.9172581795853615,4.891319726904274,82.58413726901324,85.36668322931071,112.97646999124639,1,0,-1,1,0,-1,2,2,0
2024-12-18 00:00:00-05:00,194.45842549322595,196.231480292107,187.00761009122783,187.66502380371094,34166100,GOOGL,-0.03592255658464838,-0.03658365210521101,1.7629975615882079,-6.9925994873046875,9.223870200879162,190.3013713956819,-0.21464463037881576,177.49114761352538,10.865142397020119,32780800.0,185.78760528564453,177.49114761352538,172.46790466308593,166.26272621154786,186.5750769432279,181.41179912590687,174.67376659139293,59.323102212379496,5.829811559773617,4.114080251957541,1.7157313078160765,199.22143240756563,177.49114761352538,155.76086281948514,0.24486049119876588,0.7340944052646711,5.20078761790248,62.2076186791372,79.16214169202088,113.04023624137231,1,0,0,1,0,0,2,1,0
2024-12-19 00:00:00-05:00,190.88242054359256,192.27695280314458,187.64509939888953,187.7745819091797,32265200,GOOGL,0.0005837960811672094,0.0005836257385287019,1.7646105887369377,0.10955810546875,4.631853404255054,189.2322113704046,-0.05563702032131268,178.12523651123047,11.085625260356741,33444205.0,187.38809814453126,178.12523651123047,173.0025164794922,166.54952598571776,186.79316875521914,182.01777843859952,175.18752405483556,59.42042072883255,5.598481833636356,4.410960568293304,1.1875212653430518,200.29648703194394,178.12523651123047,155.953985990517,0.24894002618562827,0.7176094079342599,5.160149459784806,60.92963417330921,68.57379670715319,113.09952626239928,1,0,0,1,0,0,2,1,0
2024-12-20 00:00:00-05:00,185.0552429190991,192.13750634222802,184.49742999563804,190.6632843017578,63462900,GOOGL,0.015383884033757456,0.015266751860744715,1.8071410374325647,2.888702392578125,7.640076346589979,189.09940687987464,0.9669148184421605,179.31915512084962,11.085840928572065,33630630.0,189.07150573730468,179.31915512084962,173.59052459716796,166.83598106384278,187.49682612731706,182.8411599493765,175.7944166135384,62.0018101994413,5.583878030131785,4.645544060661001,0.9383339694707846,201.49083697799375,179.31915512084962,157.14747326370548,0.2472873781075072,0.7558247329634333,5.337287094556605,67.4636772225709,63.53364335833908,113.21567289356099,1,0,0,1,0,0,2,2,-1
2024-12-23 00:00:00-05:00,191.86854398568468,194.3388799273183,189.40817875947414,193.87071228027344,25675000,GOOGL,0.01682247313771912,0.016682542475890558,1.854364092128563,3.207427978515625,4.930701167844148,192.53925698902196,-0.5954329222270018,180.81622238159179,10.918597231300717,32984150.0,190.9899932861328,180.81622238159179,174.2195980834961,167.13336181640625,188.65571451876366,183.8915935047,176.50329095341036,64.68782992270756,5.764665566639337,4.869368361856669,0.8952972047826684,202.65341684419323,180.81622238159179,158.97902791899034,0.2415402133168844,0.7989049239140787,5.308245242648573,77.77839006402384,68.72390048663463,113.26468666743433,1,0,0,1,0,0,2,2,0
2024-12-24 00:00:00-05:00,194.0799055884088,195.34495544433594,193.02404318868335,195.34495544433594,10403300,GOOGL,0.007604259285596715,0.007575492646570558,1.8760694167806053,1.4742431640625,2.320912255652587,194.57131802578508,-0.5948081791626095,182.24323120117188,10.855840051655674,31847550.0,192.07972717285156,182.24323120117188,174.84392974853515,167.4268985748291,189.87194014159496,184.98238987990342,177.24217975697607,65.8816296132477,5.958217472242694,5.087138183933874,0.8710792883088203,203.95491130448323,182.24323120117188,160.53155109786053,0.23827145688988133,0.8017206448515666,5.094864315006002,82.1553799234757,75.79914907002346,113.28503804131745,1,0,0,1,0,0,2,2,0
2024-12-26 00:00:00-05:00,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600,GOOGL,-0.0026005834811668738,-0.002603970872458517,1.8685899581646366,-0.5080108642578125,2.360749452421487,194.8136998412857,0.15795949362221595,183.57170944213868,10.679828763081565,31425545.0,192.0996520996094,183.57170944213868,175.44815185546875,167.71377647399902,190.77466822131916,185.92091889896767,177.93217053435262,65.06533805387375,6.001435705726266,5.269997688292352,0.7314380174339137,204.9313669683018,183.57170944213868,162.21205191597556,0.23271186601762975,0.7637035524596035,4.899570396249965,80.44148045845029,80.12508348198327,113.3086616145327,1,0,0,1,0,0,2,2,0
2024-12-27 00:00:00-05:00,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400,GOOGL,-0.014519571638256124,-0.014626012189058936,1.826939260766283,-2.828948974609375,4.651794683871003,192.15741447579526,0.5681935151827071,184.75326690673828,10.20701926605295,31406790.0,192.17933959960936,184.75326690673828,176.0017645263672,167.98010795593262,190.9989095638918,186.500640490063,178.4841636743964,60.56505446289559,5.7412325720966635,5.3642446650532145,0.376987907043449,205.16730543884418,184.75326690673828,164.33922837463237,0.220987037186311,0.6776896983740062,4.901795225878905,68.81525840777458,77.13737292990017,113.34447393476083,1,0,0,1,0,0,2,1,0
2024-12-30 00:00:00-05:00,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700,GOOGL,-0.007885366127343918,-0.007916620034243774,1.804647809675378,-1.5140533447265625,3.41662682845552,190.22499132573418,-0.24491038250209085,185.87305221557617,9.486745664372597,31407165.0,192.32078552246094,185.87305221557617,176.56947174072266,168.22244316101074,190.9070973269555,186.88095494441342,178.95513538366487,58.24319397579184,5.351163382099884,5.361628408462549,-0.010465026362664887,204.84654354432135,185.87305221557617,166.89956088683098,0.20415537489253327,0.6217722654492505,4.8106522212780085,50.024578468251846,66.42710577815888,113.37083139191618,1,0,0,0,-1,0,1,1,0
